Unnamed: 0,name_length,is_organic,is_sugar_free,quantity_value,quantity_unit_encoded,category_depth,country_count,product_age_days,created_year,created_month,main_category_encoded
2458,-1.1620284745560396,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.0698237634353485,-0.1808379448390402,0.0553058240118699,-0.0465940822472126,-0.3095272724396997,-1.4038583247681842
2459,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,1.8407396508601173,-1.8350392106895,-0.1808379448390402,-0.1094804261567977,-0.0465940822472126,0.5907463224873418,1.0982921356767554
2460,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.0698237634353485,-0.1808379448390402,0.1121286688976175,-0.0465940822472126,-0.3095272724396997,0.8916925563739623
2461,-1.1620284745560396,-0.1218088599978824,0.0,-1.2810314555919124,0.6656477954603062,0.5185813856493686,1.8582854936915116,0.4628067973353735,-0.3519015004364995,-0.6096184707487137,0.4440601345512437
2462,-0.6918114250821514,-0.1218088599978824,0.0,0.3485308105241051,-0.4255089274109468,1.1069865347340857,0.6348114305731803,0.9717771365262834,-0.9625163368150732,-0.0094360741306858,0.7883927667225658
2463,-0.2215943756082632,-0.1218088599978824,0.0,-1.1642072184412142,-0.4255089274109468,-0.0698237634353485,-0.1808379448390402,-0.07457496429841,-0.0465940822472126,0.5907463224873418,1.1269865216910324
2464,-0.6918114250821514,-0.1218088599978824,0.0,-1.2772278757777036,1.4210639882173275,1.9895942583611612,0.22698674286707,0.2062922404225705,-0.0465940822472126,-0.6096184707487137,-1.243169763088234
2465,0.2486226738656248,-0.1218088599978824,0.0,0.8049603882291584,2.092545048445791,0.5185813856493686,0.22698674286707,1.035094020827545,-0.9625163368150732,-0.0094360741306858,0.8572592931568301
2466,-0.2215943756082632,-0.1218088599978824,0.0,-0.194837734362863,1.924674783388675,-0.0698237634353485,3.489584244515953,0.6535692051660973,-0.6572089186257863,1.1909287191053697,0.2431994324513059
2467,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.0698237634353485,-0.1808379448390402,-0.217443831439718,-0.0465940822472126,1.1909287191053697,0.7883927667225658
2468,-0.6918114250821514,-0.1218088599978824,0.0,0.6093477120698498,-0.4255089274109468,1.4011891092764444,-0.1808379448390402,-0.0250579137551157,-0.0465940822472126,1.1909287191053697,0.7883927667225658
2469,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.6582289125200657,-0.1808379448390402,-0.1541269471384565,-0.0465940822472126,1.4910199174143834,1.1269865216910324
2470,0.718839723339513,-0.1218088599978824,0.0,-0.5860630866814801,-0.4255089274109468,-0.0698237634353485,0.6348114305731803,-0.4763936531333388,0.2587133359420741,-0.3095272724396997,0.8916925563739623
2471,1.1890567728134012,-0.1218088599978824,0.0,-0.2383072179538204,-0.4255089274109468,-0.3640263379777071,-0.5886626325451506,-0.3716772675581756,0.2587133359420741,-0.3095272724396997,-1.4038583247681842
2472,1.6592738222872894,-0.1218088599978824,0.0,0.3267960687286264,-0.4255089274109468,1.1069865347340857,-0.1808379448390402,-0.2702079016907693,0.2587133359420741,0.5907463224873418,0.7883927667225658
2473,1.1890567728134012,-0.1218088599978824,0.0,0.0225096835919242,-0.4255089274109468,-0.6582289125200657,-0.5886626325451506,-0.2775136960332225,0.2587133359420741,0.8908375207963557,0.8170871527368425
2474,-0.2215943756082632,-0.1218088599978824,0.0,1.9786364451850096,-0.4255089274109468,1.9895942583611612,-0.5886626325451506,-0.3367718056997878,0.2587133359420741,1.7911111157233974,0.7941316439254211
2475,0.2486226738656248,-0.1218088599978824,0.0,0.674551937456286,-0.4255089274109468,0.8127839601917272,-0.5886626325451506,-0.5250989487496939,0.564020754131361,0.5907463224873418,-0.5946766391655776
2476,1.1890567728134012,-0.1218088599978824,0.0,0.196387617955754,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-0.8092131731784314,0.564020754131361,1.7911111157233974,0.7539595035054335
2477,-1.1620284745560396,-0.1218088599978824,0.0,1.7612890272302224,-0.4255089274109468,-0.0698237634353485,4.7130583076342845,-0.8238247618633379,0.8693281723206477,-1.5098920656757553,-1.02509242937973
2478,-0.2215943756082632,-0.1218088599978824,0.0,-1.2772278757777036,0.833518060517422,-1.8350392106895,-0.5886626325451506,-0.6484856976444598,0.8693281723206477,-0.9097096690577277,0.667876345462603
2479,2.1294908717611776,-0.1218088599978824,0.0,-0.6295325702724376,-0.4255089274109468,1.4011891092764444,-0.5886626325451506,-0.8603537335756042,0.8693281723206477,1.4910199174143834,1.2819362061681272
2480,0.718839723339513,-0.1218088599978824,0.0,-0.4121851523176503,-0.4255089274109468,-0.9524314870624244,-0.5886626325451506,-0.9642583642238282,0.8693281723206477,1.7911111157233974,1.1269865216910324
2481,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.0897683972967151,0.5185813856493686,-0.5886626325451506,-1.3100659630999487,1.1746355905099346,1.7911111157233974,-1.4038583247681842
2482,-1.1620284745560396,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,-0.3640263379777071,-0.5886626325451506,-1.3961119853555093,1.4799430086992214,0.5907463224873418,0.7883927667225658
2483,-0.6918114250821514,-0.1218088599978824,0.0,-1.2772278757777036,1.085323458103096,1.1069865347340857,-0.1808379448390402,-1.5649570101588732,1.4799430086992214,0.8908375207963557,0.7883927667225658
2484,-0.2215943756082632,-0.1218088599978824,0.0,-1.0859621479774908,-1.0130548551108525,-0.9524314870624244,-0.1808379448390402,-1.5487219116200883,1.4799430086992214,1.7911111157233974,-1.2029976226682464
2485,-1.1620284745560396,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-1.8068599783867696,1.785250426888508,-1.2098008673667413,-1.02509242937973
2486,-0.6918114250821514,-0.1218088599978824,0.0,-1.0772682512592993,-0.4255089274109468,-0.9524314870624244,-0.1808379448390402,-1.5884979030401116,1.785250426888508,-0.9097096690577277,0.7883927667225658
2487,-1.1620284745560396,-0.1218088599978824,0.0,-0.2817767015447779,-0.4255089274109468,-0.3640263379777071,0.6348114305731803,-1.642073728218102,1.785250426888508,-0.3095272724396997,-0.5659822531513007
2488,-1.1620284745560396,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-1.8350392106895,-0.5886626325451506,-1.7800720657977744,1.785250426888508,1.7911111157233974,-0.5946766391655776
2489,-0.6918114250821514,-0.1218088599978824,0.0,-0.4121851523176503,-0.4255089274109468,-0.6582289125200657,1.450460805985401,1.0545761390740869,-0.9625163368150732,-0.6096184707487137,-0.7381485692369617
2490,1.6592738222872894,-0.1218088599978824,0.0,-1.2598400823413205,4.358793626716855,-0.0698237634353485,-0.1808379448390402,1.2412797722701143,-1.2678237550043598,-0.3095272724396997,1.1269865216910324
2491,0.2486226738656248,-0.1218088599978824,0.0,2.195983863139797,-0.4255089274109468,3.4606071310729543,0.6348114305731803,1.6796274328173095,-1.5731311731936468,-1.2098008673667413,-1.4038583247681842
2492,-0.6918114250821514,-0.1218088599978824,0.0,0.3267960687286264,-0.4255089274109468,1.4011891092764444,0.22698674286707,1.5627347233380575,-1.5731311731936468,-0.6096184707487137,-1.4038583247681842
2493,0.718839723339513,-0.1218088599978824,0.0,0.8918993554110732,1.924674783388675,-0.0698237634353485,-0.1808379448390402,1.837107888643524,-1.8784385913829336,0.8908375207963557,-1.1226533418282714
2494,0.2486226738656248,-0.1218088599978824,0.0,-0.5860630866814801,-0.4255089274109468,0.8127839601917272,-0.5886626325451506,0.7615326104490177,-0.6572089186257863,-0.3095272724396997,-0.5946766391655776
2495,-0.2215943756082632,-0.1218088599978824,0.0,-1.2772278757777036,0.833518060517422,-0.9524314870624244,0.22698674286707,1.5132176727947633,-1.5731311731936468,-0.0094360741306858,-1.1226533418282714
2496,-0.6918114250821514,-0.1218088599978824,0.0,-1.2772278757777036,0.833518060517422,1.9895942583611612,0.6348114305731803,1.6723216384748565,-1.5731311731936468,-0.6096184707487137,-1.2489086402910894
2497,-1.1620284745560396,-0.1218088599978824,0.0,-1.2772278757777036,0.833518060517422,0.22437881110701,2.2661101813976217,1.7153446496026366,-1.8784385913829336,0.290655124178328,-1.2029976226682464
2498,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.3640263379777071,-0.5886626325451506,1.6317338921278937,-1.5731311731936468,-0.6096184707487137,1.1269865216910324
2499,-1.1620284745560396,-0.1218088599978824,0.0,-1.0859621479774908,-0.4255089274109468,0.22437881110701,2.673934869103732,1.6025107147580808,-1.5731311731936468,0.290655124178328,0.4268435029426776
2500,-0.2215943756082632,-0.1218088599978824,0.0,-1.272880927418608,0.833518060517422,-1.2466340616047829,-0.5886626325451506,0.7469210217641111,-0.6572089186257863,-0.6096184707487137,-0.5946766391655776
2501,-0.2215943756082632,-0.1218088599978824,0.0,2.195983863139797,-0.4255089274109468,-0.6582289125200657,-0.1808379448390402,0.0804702267469867,-0.0465940822472126,-0.6096184707487137,0.7883927667225658
2502,-1.1620284745560396,-0.1218088599978824,0.0,-1.1772480635185014,-1.348795385225084,-0.3640263379777071,-0.1808379448390402,0.246879986769533,-0.0465940822472126,-1.5098920656757553,0.7883927667225658
2503,-0.6918114250821514,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,1.1069865347340857,-0.1808379448390402,0.2395741924270797,-0.0465940822472126,-1.2098008673667413,0.7883927667225658
2504,-0.6918114250821514,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,0.5185813856493686,-0.1808379448390402,0.0358237057653279,-0.0465940822472126,-1.2098008673667413,-0.5946766391655776
2505,-0.6918114250821514,-0.1218088599978824,0.0,-0.0818170770263736,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,-0.0826925135678025,-0.0465940822472126,-0.3095272724396997,0.7883927667225658
2506,0.2486226738656248,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,0.22437881110701,-0.1808379448390402,1.227479938512147,-1.2678237550043598,0.5907463224873418,-0.5946766391655776
2507,-0.2215943756082632,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,-1.8350392106895,1.450460805985401,1.1308811022063765,-0.9625163368150732,-0.9097096690577277,0.0079054671342359
2508,-0.6918114250821514,-0.1218088599978824,0.0,0.2398571015467114,-0.4255089274109468,-0.9524314870624244,1.0426361182792907,0.6584397347277329,-0.6572089186257863,0.8908375207963557,1.1269865216910324
2509,0.718839723339513,-0.1218088599978824,0.0,-0.3426339785721183,-0.4255089274109468,0.8127839601917272,1.450460805985401,0.172198533491122,-0.0465940822472126,-0.3095272724396997,-1.0767423242054284
2510,2.5997079212350656,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.3640263379777071,-0.1808379448390402,0.1892453869568462,-0.0465940822472126,-0.6096184707487137,-1.4325527107824612
2511,-1.1620284745560396,-0.1218088599978824,0.0,-0.3252461851357354,-0.4255089274109468,2.5779994074458785,1.0426361182792907,1.6820626975981272,-1.5731311731936468,-1.2098008673667413,-1.4038583247681842
2512,-0.2215943756082632,-0.1218088599978824,0.0,-0.7599410210453099,-0.4255089274109468,1.4011891092764444,1.450460805985401,0.7493562865449288,-0.6572089186257863,-0.3095272724396997,0.7883927667225658
2513,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.3640263379777071,-0.5886626325451506,-0.6850146693567262,-0.0465940822472126,1.4910199174143834,0.7883927667225658
2514,2.1294908717611776,-0.1218088599978824,0.0,0.674551937456286,-0.4255089274109468,-0.0698237634353485,0.22698674286707,-0.4244413378092268,0.2587133359420741,-1.2098008673667413,0.7883927667225658
2515,-0.6918114250821514,-0.1218088599978824,0.0,1.4352679002980413,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-0.2377377046131993,0.2587133359420741,-0.6096184707487137,0.7883927667225658
2516,0.2486226738656248,-0.1218088599978824,0.0,-1.2772278757777036,0.833518060517422,1.4011891092764444,3.0817595568098426,-0.1809148597274518,0.2587133359420741,0.290655124178328,0.7826538895197104
2517,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,0.5185813856493686,-0.1808379448390402,-1.074657034287566,0.2587133359420741,0.290655124178328,0.7883927667225658
2518,2.5997079212350656,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-0.2953723044258861,0.2587133359420741,1.4910199174143834,0.7539595035054335
2519,-0.2215943756082632,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,0.5185813856493686,1.450460805985401,-0.5145461346994836,0.564020754131361,-0.6096184707487137,1.40245262742809
2520,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-1.8350392106895,-0.5886626325451506,-0.5997804020281049,0.564020754131361,-0.0094360741306858,-0.3019939018199539
2521,-0.6918114250821514,-0.1218088599978824,0.0,-1.272880927418608,4.358793626716855,-0.3640263379777071,-0.5886626325451506,-0.7450845339502307,0.564020754131361,1.7911111157233974,0.7883927667225658
2522,0.2486226738656248,-0.1218088599978824,0.0,-0.194837734362863,1.924674783388675,1.4011891092764444,1.0426361182792907,-0.7394022494616559,0.8693281723206477,-0.9097096690577277,0.7883927667225658
2523,0.718839723339513,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.9524314870624244,-0.5886626325451506,-1.0308222682328467,1.1746355905099346,-1.5098920656757553,0.7883927667225658
2524,-0.2215943756082632,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,1.1069865347340857,-0.5886626325451506,-1.1119977609267715,1.1746355905099346,-0.9097096690577277,0.7883927667225658
2525,2.1294908717611776,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,0.22437881110701,-0.1808379448390402,-1.0519278963332672,1.1746355905099346,0.290655124178328,-0.8242317272797922
2526,0.2486226738656248,-0.1218088599978824,0.0,-1.1729011151594058,-0.4255089274109468,1.1069865347340857,-0.5886626325451506,-1.119303555269225,1.1746355905099346,0.8908375207963557,0.7883927667225658
2527,-0.6918114250821514,-0.1218088599978824,0.0,-1.2641870307004164,4.358793626716855,0.22437881110701,-0.5886626325451506,-1.6087917762135928,1.1746355905099346,1.4910199174143834,-0.5946766391655776
2528,-0.2215943756082632,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,-1.2662311970452291,1.4799430086992214,-1.2098008673667413,-0.5946766391655776
2529,0.2486226738656248,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,0.8127839601917272,-0.1808379448390402,-1.2800310308031966,1.4799430086992214,-0.9097096690577277,-1.4038583247681842
2530,-0.6918114250821514,-0.1218088599978824,0.0,-1.2641870307004164,4.358793626716855,0.8127839601917272,-0.5886626325451506,-1.3051954335383131,1.4799430086992214,-0.3095272724396997,0.7883927667225658
2531,1.6592738222872894,-0.1218088599978824,0.0,-1.2772278757777036,0.6656477954603062,0.8127839601917272,-0.1808379448390402,-1.4001707599902056,1.4799430086992214,0.5907463224873418,0.7883927667225658
2532,-0.6918114250821514,-0.1218088599978824,0.0,0.4572045195014987,-0.0897683972967151,1.695391683818803,-0.5886626325451506,-1.482969762538009,1.4799430086992214,1.7911111157233974,-1.4325527107824612
2533,-0.2215943756082632,-0.1218088599978824,0.0,-1.2772278757777036,0.833518060517422,-1.2466340616047829,-0.5886626325451506,-1.6006742269442005,1.785250426888508,-0.9097096690577277,-1.489941482811015
2534,3.540142020182842,-0.1218088599978824,0.0,2.630678699049372,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,-1.6274621395331956,1.785250426888508,-0.0094360741306858,0.7883927667225658
2535,-0.2215943756082632,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.0698237634353485,0.6348114305731803,1.4588300926898334,-1.5731311731936468,-0.6096184707487137,1.1269865216910324
2536,-0.6918114250821514,8.209583440953176,0.0,-0.194837734362863,-0.0058332647681572,-0.0698237634353485,-0.1808379448390402,0.1153756886053745,-0.0465940822472126,-0.6096184707487137,0.7883927667225658
2537,0.718839723339513,-0.1218088599978824,0.0,-0.1209396122582353,-0.4255089274109468,1.695391683818803,-0.5886626325451506,0.6665572839971253,-0.6572089186257863,-0.6096184707487137,-1.4038583247681842
2538,-0.6918114250821514,-0.1218088599978824,0.0,1.3265941913206478,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,1.7965201422965615,-1.8784385913829336,-0.0094360741306858,-1.4038583247681842
2539,-0.6918114250821514,-0.1218088599978824,0.0,-0.7382062792498312,-0.4255089274109468,-0.3640263379777071,1.0426361182792907,1.6950507764291551,-1.5731311731936468,-1.2098008673667413,1.1269865216910324
2540,-0.2215943756082632,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,-0.6582289125200657,-0.1808379448390402,1.395513208388572,-1.5731311731936468,0.8908375207963557,-1.4038583247681842
2541,1.1890567728134012,-0.1218088599978824,0.0,-0.4121851523176503,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,1.2924203326672872,-1.2678237550043598,-1.5098920656757553,0.7883927667225658
2542,0.2486226738656248,-0.1218088599978824,0.0,-0.7382062792498312,-0.4255089274109468,-0.0698237634353485,0.22698674286707,1.2120565949003017,-1.5731311731936468,1.1909287191053697,1.1269865216910324
2543,-0.6918114250821514,-0.1218088599978824,0.0,-1.0207579225910546,-0.4255089274109468,4.049012280157672,-0.1808379448390402,1.3127142058407684,-1.2678237550043598,-0.6096184707487137,-0.5946766391655776
